2020-04-28 06:44:18,464:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:00:04,274:INFO:7
2020-04-28 17:00:15,075:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:00:15,075:INFO:7
2020-04-28 17:01:21,433:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:01:59,378:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:02:00,644:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:02:00,644:INFO:2
2020-04-28 17:02:14,957:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:02:15,230:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:02:15,230:INFO:2
2020-04-28 17:02:18,147:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:02:18,147:INFO:2
2020-04-28 17:02:20,723:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:02:20,723:INFO:2
2020-04-28 17:02:50,942:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:02:50,942:INFO:2
2020-04-28 17:03:12,720:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:03:12,721:INFO:2
2020-04-28 17:03:16,923:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:03:16,923:INFO:2
2020-04-28 17:03:32,114:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:03:32,115:INFO:2
2020-04-28 17:05:06,525:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:05:08,220:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:05:08,220:INFO:7
2020-04-28 17:06:02,046:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:02,046:INFO:7
2020-04-28 17:06:03,004:WARNING:Not Found: /favicon.ico
2020-04-28 17:06:15,279:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:15,280:INFO:7
2020-04-28 17:06:15,721:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:15,721:INFO:7
2020-04-28 17:06:19,400:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:19,400:INFO:2
2020-04-28 17:06:23,802:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:23,802:INFO:2
2020-04-28 17:06:39,830:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:39,830:INFO:7
2020-04-28 17:06:50,819:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:50,819:INFO:7
2020-04-28 17:06:53,368:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:53,368:INFO:7
2020-04-28 17:06:53,870:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:06:53,870:INFO:7
2020-04-28 17:07:01,507:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:07:01,508:INFO:7
2020-04-28 17:07:01,865:WARNING:Not Found: /favicon.ico
2020-04-28 17:07:03,028:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:07:04,722:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:07:04,722:INFO:2
2020-04-28 17:07:26,332:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:07:26,332:INFO:7
2020-04-28 17:07:57,064:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:07:58,247:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:07:58,247:INFO:2
2020-04-28 17:08:29,579:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:08:30,717:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:08:30,717:INFO:2
2020-04-28 17:08:40,341:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:08:40,341:INFO:7
2020-04-28 17:09:23,401:INFO:ДУГААРЫН ҮНЭ
2020-04-28 17:09:23,403:INFO:5000
2020-04-28 17:09:44,592:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:09:44,592:INFO:7
2020-04-28 17:09:59,273:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:09:59,273:INFO:7
2020-04-28 17:10:18,830:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:10:23,008:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:10:23,008:INFO:2
2020-04-28 17:10:35,800:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:10:35,800:INFO:7
2020-04-28 17:11:06,799:INFO:ДУГААРЫН ҮНЭ
2020-04-28 17:11:06,802:INFO:10000
2020-04-28 17:11:24,264:INFO:ДУГААРЫН ZAHIALGA
2020-04-28 17:11:48,836:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:11:48,836:INFO:2
2020-04-28 17:11:51,649:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:11:53,666:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:11:53,667:INFO:2
2020-04-28 17:11:57,329:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:11:57,329:INFO:7
2020-04-28 17:14:17,060:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:14:17,060:INFO:7
2020-04-28 17:15:31,863:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:15:37,179:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:15:37,179:INFO:7
2020-04-28 17:15:56,240:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:15:56,240:INFO:7
2020-04-28 17:16:24,911:INFO:ДУГААРЫН ҮНЭ
2020-04-28 17:16:24,914:INFO:10000
2020-04-28 17:16:35,272:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:17:14,758:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:17:14,759:INFO:7
2020-04-28 17:17:15,172:WARNING:Not Found: /favicon.ico
2020-04-28 17:17:20,681:WARNING:Not Found: /favicon.ico
2020-04-28 17:19:51,040:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:19:51,040:INFO:7
2020-04-28 17:19:54,199:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:19:55,046:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:19:55,046:INFO:2
2020-04-28 17:20:11,607:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:20:13,482:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:20:13,483:INFO:7
2020-04-28 17:20:14,745:WARNING:Not Found: /favicon.ico
2020-04-28 17:20:19,918:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:20,630:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:20,825:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:20,868:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:28,373:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:28,601:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:28,807:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:28,867:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:29,011:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:29,342:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:29,381:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:29,546:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:20:52,236:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:20:53,747:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:20:53,747:INFO:2
2020-04-28 17:21:11,374:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:21:34,082:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:21:35,358:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 17:21:35,358:INFO:7
2020-04-28 17:21:35,609:WARNING:Not Found: /favicon.ico
2020-04-28 17:21:46,258:INFO:ДУГААРЫН ҮНЭ
2020-04-28 17:21:46,260:INFO:10000
2020-04-28 17:22:07,416:INFO:ДУГААРЫН ZAHIALGA
2020-04-28 17:22:19,365:INFO:------------------------------------------------------------------------------------------------
2020-04-28 17:22:20,413:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 17:22:20,452:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
